,freq,Va,Ia
98,489.98810029749257,0.15367505872139323,0.00015847042098174937
99,494.9879788719568,0.7914586031390947,0.0011648524517640956
100,499.987857446421,0.5211399943557312,0.0009012964947751097
101,504.98773602088517,0.34837252444329914,0.00045398065666025204
102,509.9876145953494,0.3045172678407665,0.0006358649894326202
103,514.9874931698137,0.1458606439248058,0.00040539204189676267
104,519.9873717442778,0.2459634398995657,0.0004813127215391975
105,524.987250318742,0.36995889853899133,0.0002635929103802007
106,529.9871288932062,0.05892452900437295,0.00017178209170881924
107,534.9870074676704,0.29383626080311687,0.000558697576254106
108,539.9868860421346,0.45114741371640443,0.0005791180747786919
109,544.9867646165989,0.36833080577282545,0.0006844277287902018
110,549.9866431910631,0.5776548377762731,0.0005989507331851748
111,554.9865217655273,0.09698816288010291,0.00030058282492700347
112,559.9864003399915,0.5989207892594043,0.0008025284183413161
113,564.9862789144557,0.6741116875612622,0.0011752470146383157
114,569.98615748892,0.21241132782153235,0.000314260402945969
115,574.9860360633842,0.47933329810480974,0.0005856119428866895
116,579.9859146378483,0.16769486759349386,0.00025779976187830726
117,584.9857932123125,0.10600217853195781,0.00035942647241398156
118,589.9856717867767,0.27034486007298947,0.0006569008368579049
119,594.9855503612409,0.037913643494406464,0.0001293511410676683
120,599.9854289357052,0.6977019026084245,0.0013719685882396706
121,604.9853075101694,0.6724834665181874,0.0013298114709312926
122,609.9851860846336,0.17957072103542285,0.00040015181375550277
123,614.9850646590978,0.12662019661681365,0.00044676706573531247
124,619.984943233562,0.2296565327887315,0.000690354413527915
125,624.9848218080263,0.5335865306624691,0.0011664613785755148
126,629.9847003824905,0.5501531383491461,0.0011289182003781368
127,634.9845789569547,0.40056252279799426,0.0008501663604491868
128,639.9844575314188,0.5340824087851775,0.0011834868710884445
129,644.984336105883,0.7799669996635591,0.002156616050170224
130,649.9842146803472,1.0835673433440636,0.0027669392997480887
131,654.9840932548115,0.12275307657195293,0.0004126581390978818
132,659.9839718292757,0.2134931872970404,0.0007673915890861093
133,664.9838504037399,0.1574754649529209,0.0006194423223639671
134,669.9837289782041,0.21661350458512665,0.0005141476843264661
135,674.9836075526683,0.1896384486661398,0.0005448071163086925
136,679.9834861271326,0.07841927034724988,0.00026789292415792205
137,684.9833647015968,0.35874507164034625,0.0012687664273992858
138,689.983243276061,0.2911095738044164,0.000850081158078719
139,694.9831218505252,0.6938436684141606,0.0022722280095469312
140,699.9830004249893,0.8795743293193254,0.0031601811877302534
141,704.9828789994535,0.09927624005984172,0.00021041551015821007
142,709.9827575739178,0.22489816692025225,0.0009658448252324246
143,714.982636148382,0.06025956167753948,9.124857014894355e-05
144,719.9825147228462,0.18983850400958238,0.0008860892249647847
145,724.9823932973104,0.2076652930887257,0.0007719294497874494
146,729.9822718717746,0.03961470343911491,0.0002252272481980044
147,734.9821504462388,0.15749698841665238,0.0005065460737804518
148,739.9820290207031,0.24490882979009213,0.0010378171085427118
149,744.9819075951673,0.5822454618856283,0.0025404848635021313
150,749.9817861696315,0.6533342481326422,0.0027863057302960795
151,754.9816647440957,0.1964634353357736,0.0009860296058691544
152,759.9815433185598,0.16179434821392671,0.0008785718888701339
153,764.981421893024,0.11399143000627465,0.0006440251800976731
154,769.9813004674883,0.25635599885702703,0.0013357631480213335
155,774.9811790419525,0.07587737939687594,0.0002551738843995127
156,779.9810576164167,0.351922916978736,0.0015253270799286084
157,784.9809361908809,0.045071673019588705,0.0002129561564707348
158,789.9808147653451,0.2896180618124386,0.001510854334428411
159,794.9806933398094,0.14699307495294192,0.000881468587094092
160,799.9805719142736,0.45935611545556765,0.0022336753599684115
161,804.9804504887378,0.047993289557339155,0.0003924321801557026
162,809.980329063202,0.28806313906020253,0.0015506410330927494
163,814.9802076376662,0.18043699562556886,0.001050525691254458
164,819.9800862121305,0.08327670802274084,0.0005895333525819322
165,824.9799647865946,0.05281686793865419,0.00022572847245445334
166,829.9798433610588,0.08106297007433248,0.00035327662820887074
167,834.979721935523,0.15573632312017208,0.0009098189381223919
168,839.9796005099872,0.14942724178313543,0.0007411672694711881
169,844.9794790844514,0.34633174899502867,0.0018734719307953725
170,849.9793576589157,0.8127436126197851,0.0047994662196690985
171,854.9792362333799,0.1270988622630419,0.0007463940164332277
172,859.9791148078441,0.1347666128584153,0.000894397783879407
173,864.9789933823083,0.11441281337556568,0.000759002327288344
174,869.9788719567725,0.12146754171108856,0.0008764109263667
175,874.9787505312368,0.1287702048457656,0.0009044142648660977
176,879.978629105701,0.15275665214472162,0.0008918547011858436
177,884.9785076801651,0.06285287916718572,0.00039084207948013994
178,889.9783862546293,0.059285654723827644,0.0004932268509462754
179,894.9782648290935,0.1977184280571301,0.0013189124351345892
180,899.9781434035577,0.26732413193724813,0.0016972690173728626
181,904.978021978022,0.1450466509498276,0.000943722795408201
182,909.9779005524862,0.09879984946402774,0.000726617032022522
183,914.9777791269504,0.09754118382615651,0.0007820186240969002
184,919.9776577014146,0.06371844456590414,0.0005609975748865311
185,924.9775362758788,0.07439022302864673,0.00049016697908645
186,929.977414850343,0.05468171778104488,0.00045970631564980067
187,934.9772934248073,0.04764614528214218,0.0004191802956119559
188,939.9771719992715,0.07813179480357009,0.0005666963485835175
189,944.9770505737356,0.044880032101706456,0.0004039583069705209
190,949.9769291481998,0.20905116860112136,0.0016501155098676194
191,954.976807722664,0.12272008937826949,0.0007702684862197488
192,959.9766862971283,0.0976498907251494,0.0005937139405607574
193,964.9765648715925,0.028647522768988017,0.00032103722083165264
194,969.9764434460567,0.010324499806748606,8.946683893332506e-05
195,974.9763220205209,0.08646871736633016,0.0005285845843453018
196,979.9762005949851,0.09422859081087646,0.0007927402153043898
197,984.9760791694493,0.044216095269587176,0.0003376692454221639
198,989.9759577439136,0.15931138031600248,0.001172717096375503
199,994.9758363183778,0.08428099131404938,0.0007763073584598689
200,999.975714892842,0.15086266007363847,0.0011099474791320808
201,1004.9755934673061,0.03841403890261756,0.00028294532113007365
202,1009.9754720417703,0.11312820769548147,0.0009748259073873333
203,1014.9753506162346,0.08989554804709862,0.0008194880833173473
204,1019.9752291906988,0.0587674669285981,0.0005020812935558301
205,1024.975107765163,0.11451382553709485,0.0009911807246164059
206,1029.9749863396273,0.10027039262601929,0.0007818262568350888
207,1034.9748649140913,0.08849260124514916,0.0008242325714781037
208,1039.9747434885555,0.03779929656424981,0.0003527788698632743
209,1044.9746220630198,0.017590149698465198,0.00022147908571779258
210,1049.974500637484,0.0741541979392642,0.0005295067932490422
211,1054.9743792119482,0.009229971970939181,0.00011447007486871311
212,1059.9742577864124,0.07121158345997529,0.0005038004755472413
213,1064.9741363608766,0.09083460021198476,0.0006784968522415232
214,1069.9740149353408,0.04694981942217349,0.0005164663804290825
215,1074.973893509805,0.026342652790598026,0.00023705594880699197
216,1079.9737720842693,0.042211201971508114,0.0002755108183022401
217,1084.9736506587335,0.053030360829533295,0.0005547803393848365
218,1089.9735292331977,0.022870400818561704,0.0002182940952249942
219,1094.973407807662,0.09716547144689441,0.0007685818959810232
220,1099.9732863821262,0.2024270853255101,0.0017068104205856837
221,1104.9731649565904,0.12419607479896647,0.0012334071918754612
222,1109.9730435310546,0.03131915635345266,0.0003804121186362217
223,1114.9729221055188,0.029476187719151056,0.00037743846648334096
224,1119.972800679983,0.0767650226318224,0.0008223313305869992
225,1124.9726792544473,0.06674969880519444,0.0007272866746679078
226,1129.9725578289115,0.015508871268537476,0.00013435865115465638
227,1134.9724364033757,0.08357772381744578,0.0008998015156790523
228,1139.97231497784,0.03659090374141001,0.000434060746358533
229,1144.9721935523041,0.12095523577225195,0.0012646791201221443
230,1149.9720721267684,0.1134588500444432,0.0010251743806905403
231,1154.9719507012323,0.030613057284066627,0.0002901252149209324
232,1159.9718292756966,0.08603145929553954,0.0007273123615197719
233,1164.9717078501608,0.0330718878882294,0.0002421702697929662
234,1169.971586424625,0.015661558569062532,4.6215847164155325e-05
235,1174.9714649990892,0.10423253372538326,0.0009281471533128674
236,1179.9713435735534,0.08106080573304897,0.0007058734876272356
237,1184.9712221480177,0.032607431173764564,0.00027464134856927723
238,1189.9711007224819,0.07256302532767371,0.0006299150629985304
239,1194.970979296946,0.1389227702760616,0.0013100122098466966
240,1199.9708578714103,0.10964377649307025,0.0012065701748054582
241,1204.9707364458745,0.17795094630301028,0.0019222135624683474
242,1209.9706150203388,0.07469015134148571,0.0007755381976968843
243,1214.970493594803,0.030356769385428268,0.0003951412079058417
244,1219.9703721692672,0.015772784246561304,0.00021595829278401338
245,1224.9702507437314,0.02195142613776921,0.00019922675710761344
246,1229.9701293181956,0.061514047097807695,0.000544427034984002
247,1234.9700078926599,0.029565057500977186,0.00036143521483138566
248,1239.969886467124,0.053446832757843586,0.0006478319669721042
249,1244.9697650415883,0.10577155630256639,0.0012119846671599683
250,1249.9696436160525,0.13173233799130596,0.0014958223112262329
251,1254.9695221905167,0.027284629602830398,0.0002656844596271375
252,1259.969400764981,0.06616496809127943,0.0007433483724730351
253,1264.9692793394452,0.03740560591496638,0.0004975231587241473
254,1269.9691579139094,0.02998310801641761,0.00042476621237982025
255,1274.9690364883736,0.042083095509509644,0.00043002220679734965
256,1279.9689150628376,0.023692741942171344,0.00020320002970686845
257,1284.9687936373018,0.06232752333707358,0.0006676477955250042
258,1289.968672211766,0.014902061305031232,0.00022953669239700333
259,1294.9685507862303,0.0521661120488559,0.0004834297052213628
260,1299.9684293606945,0.09323558523444775,0.0010606628759718675
261,1304.9683079351587,0.035480587518979825,0.0003875060866839323
262,1309.968186509623,0.044321072164899625,0.0005733686374872918
263,1314.9680650840871,0.04194068331869784,0.0005710552479738275
264,1319.9679436585513,0.05076476782199167,0.0006305865382794571
265,1324.9678222330156,0.009041526590742418,3.245403501501558e-05
266,1329.9677008074798,0.08124213444734076,0.0009514355355744153
267,1334.967579381944,0.03885729143822794,0.0005123319419544535
268,1339.9674579564082,0.02673809554628128,0.00040471695129744897
269,1344.9673365308724,0.13976918773932434,0.0015932177007768249
270,1349.9672151053367,0.20948675873110165,0.002553460054312161
271,1354.9670936798009,0.0330548339087371,0.00031429044717934206
272,1359.966972254265,0.06321862965157476,0.0008316803363283048
273,1364.9668508287293,0.029757938810045338,0.00031257508914239436
274,1369.9667294031935,0.030599169085190895,0.0004561944031953481
275,1374.9666079776578,0.056296180259077136,0.0007536314941491285
276,1379.966486552122,0.018747614419158412,0.00030257047496790176
277,1384.9663651265862,0.051739895532258114,0.0007091281648229363
278,1389.9662437010504,0.07235282068073776,0.0009664571940225958
279,1394.9661222755146,0.04197602691369842,0.00047968988559461424
280,1399.9660008499786,0.046553774956548805,0.0006485074064375478
281,1404.9658794244428,0.08223620930916023,0.0010566248502380542
282,1409.965757998907,0.051349752949937946,0.0005876966088143395
283,1414.9656365733713,0.01317575513813039,0.0002425091430392443
284,1419.9655151478355,0.04534142158246272,0.0006529055812214647
285,1424.9653937222997,0.03046996651596784,0.0004554022931070484
286,1429.965272296764,0.03921279940777681,0.0004055770918601287
287,1434.9651508712282,0.014665086235001998,0.00024041667705828546
288,1439.9650294456924,0.015698137346741435,0.00021491538880474815
289,1444.9649080201566,0.09487050773889523,0.0012703057689570486
290,1449.9647865946208,0.03959385607128223,0.00042861004123495686
291,1454.964665169085,0.03214905441988611,0.0004350457296969061
292,1459.9645437435493,0.042981208804458146,0.0004599445256690697
293,1464.9644223180135,0.024734140609364574,0.00026439332766674457
294,1469.9643008924777,0.028595555562092537,0.00045811542742553554
295,1474.964179466942,0.0071541143278898555,8.032168505186043e-05
296,1479.9640580414061,0.012965632543814944,0.0002571093740419434
297,1484.9639366158704,0.027785775507509266,0.0002904145677501524
298,1489.9638151903346,0.03366836530192143,0.00035290591067167846
299,1494.9636937647988,0.06675151289126911,0.0009079672333369725
300,1499.963572339263,0.010459973106220313,0.0001428033701980582
301,1504.9634509137272,0.034446556702338274,0.0004602620806641634
302,1509.9633294881914,0.04672095048188855,0.0006673529594942526
303,1514.9632080626557,0.030932515407813152,0.0004060785687025174
304,1519.9630866371197,0.010753425048652406,0.00014718052141253864
305,1524.9629652115839,0.03599164452357843,0.0005263528150477394
306,1529.962843786048,0.04751782690596839,0.0005767236064907859
307,1534.9627223605123,0.04557458454039083,0.0005273682852723808
308,1539.9626009349765,0.009676662420455324,0.0002155440139920409
309,1544.9624795094408,0.01818308066316016,0.0002149746434844689
310,1549.962358083905,0.08633222846001523,0.0011942674498093006
311,1554.9622366583692,0.08823357472141177,0.0011945777997514305
312,1559.9621152328334,0.053136386947537154,0.0007678144236390346
313,1564.9619938072976,0.0345713059433309,0.0004989924224828686
314,1569.9618723817619,0.0528161686952108,0.0007468533607512095
315,1574.961750956226,0.019524506810576315,0.0003364216450815085
316,1579.9616295306903,0.005852344371208722,0.0001662778883760816
317,1584.9615081051545,0.02265799640546633,0.0003672970948589384
318,1589.9613866796187,0.010407928444652022,0.00022994807267883707
319,1594.961265254083,0.039372388630486706,0.0005407652648765157
320,1599.9611438285472,0.05816946956667757,0.0008577480707175298
321,1604.9610224030114,0.05331497599745693,0.0007259120214811566
322,1609.9609009774756,0.024241009619934587,0.00036041539499631023
323,1614.9607795519398,0.023068059309786167,0.0002853816808275709
324,1619.960658126404,0.036058644429525256,0.0004862399284815917
325,1624.9605367008683,0.009162395562261082,5.456204603667364e-05
326,1629.9604152753325,0.012240310123671582,0.00019083675281517681
327,1634.9602938497967,0.012823508755621433,0.0002566912427959494
328,1639.960172424261,0.020801880206095736,0.0003409495120279485
329,1644.960050998725,0.058761828090298875,0.0008056224222180373
330,1649.9599295731891,0.13273178957608978,0.0019339147499575458
331,1654.9598081476533,0.02482075843520844,0.0004402414008298303
332,1659.9596867221176,0.03994006670509041,0.0006613606380010989
333,1664.9595652965818,0.01569654156249583,0.00017805564135994322
334,1669.959443871046,0.02045669136350098,0.0003716230888402865
335,1674.9593224455102,0.042553929793537705,0.0006665587044925361
336,1679.9592010199744,0.004856422023377902,2.8998972911738283e-05
337,1684.9590795944387,0.004543473857975617,8.610310585824394e-05
338,1689.9589581689029,0.02565192244549115,0.0003986591667148305
339,1694.958836743367,0.027527958278853418,0.0004793932488557173
340,1699.9587153178313,0.09195623436123562,0.0012998520658921743
341,1704.9585938922955,0.07346315332799705,0.0010747407867767861
342,1709.9584724667598,0.015812955438118597,0.000219902918656494
343,1714.958351041224,0.02104393866561869,0.00023620485578287136
344,1719.9582296156882,0.02251552964968822,0.00040256536446536297
345,1724.9581081901524,0.023240064922720214,0.0004287569229378519
346,1729.9579867646166,0.03339628023325472,0.00046721871203168143
347,1734.9578653390809,0.013171822058730619,0.00020181560193234348
348,1739.957743913545,0.014927238509221742,0.0001479136595625313
349,1744.9576224880093,0.08082702636819424,0.0012194269182291507
350,1749.9575010624735,0.12973830311131132,0.0019696660227560624
351,1754.9573796369377,0.05046197963152918,0.0007291498176761436
352,1759.957258211402,0.034996293406012374,0.0005202100254823604
353,1764.957136785866,0.012415130298473015,0.00013980432488818135
354,1769.9570153603302,0.025252512050560876,0.0003994019472442558
355,1774.9568939347944,0.036237851447531465,0.0006296650493409345
356,1779.9567725092586,0.01757602566229171,0.00034506517503909767
357,1784.9566510837228,0.011331425381037414,0.0002168712553287419
358,1789.956529658187,0.042950384882136705,0.0007009898362500028
359,1794.9564082326513,0.007467933582516718,0.000171427931984579
360,1799.9562868071155,0.019300917293018454,0.0003696388724483637
361,1804.9561653815797,0.03607830792870795,0.0004903386091279643
362,1809.956043956044,0.014532876239830274,0.0002038046572326583
363,1814.9559225305081,0.009051876633241668,0.00021693397188617627
364,1819.9558011049724,0.004898684256317238,1.7686014532237616e-05
365,1824.9556796794366,0.012560421040491841,0.00012484382829915715
366,1829.9555582539008,0.02498432556097168,0.00033348413101269727
367,1834.955436828365,0.01693998456838094,0.00032966716729072
368,1839.9553154028292,0.02176363322587856,0.00031771257124932486
369,1844.9551939772934,0.04373202544117483,0.0007368921902064946
370,1849.9550725517577,0.09284901744938799,0.0015695315468035106
371,1854.9549511262219,0.032484195450479175,0.0004557422747926341
372,1859.954829700686,0.03699950525790323,0.0005580340405074387
373,1864.9547082751503,0.01439433025869375,0.00015771379678399225
374,1869.9545868496145,0.02045291450775946,0.00030892280582798983
375,1874.9544654240788,0.016547201294863367,0.00023430227486452175
376,1879.954343998543,0.008748199868222195,0.00010354941683792634
377,1884.954222573007,0.004886507460946772,1.7013445139981524e-05
378,1889.9541011474712,0.010014532118677122,0.0001661430130752995
379,1894.9539797219354,0.021376655953141314,0.00039377652880727675
380,1899.9538582963996,0.11528474598889704,0.0018043064996624556
381,1904.9537368708638,0.032571059349360755,0.0005748713102220046
382,1909.953615445328,0.013134827509209374,0.0002268528410627892
383,1914.9534940197923,0.00446436223565715,9.118078306790802e-05
384,1919.9533725942565,0.011881905066113075,0.00012208649487122994
385,1924.9532511687207,0.029107175771345,0.00046732287372966386
386,1929.953129743185,0.01758031808503449,0.0003479038905331564
387,1934.9530083176492,0.005409902184053716,7.588867379004323e-05
388,1939.9528868921134,0.04315277758093266,0.0007127413080733789
389,1944.9527654665776,0.05027249991000012,0.0008534023640652258
390,1949.9526440410418,0.09511226067017209,0.001527681111716012
391,1954.952522615506,0.056393229227137576,0.0009373827967131754
392,1959.9524011899703,0.007886348771843367,0.00019298562569627133
393,1964.9522797644345,0.015142430516029667,0.00027193992537221176
394,1969.9521583388987,0.02227036876849849,0.0003078106295093041
395,1974.952036913363,0.008305384309047318,0.00011399535042554337
396,1979.9519154878271,0.01023992090018295,0.0001060011116916342
397,1984.9517940622914,0.0070951996784656395,4.885178220279754e-05
398,1989.9516726367556,0.018304978334809787,0.000247790968749594
399,1994.9515512112198,0.014207544338225369,0.00016759978143562098
400,1999.951429785684,0.11272123137913827,0.0019107316906202209
401,2004.9513083601482,0.007375137810572622,9.750727736255919e-05
402,2009.9511869346122,0.006882620304615681,0.00014326337482114225
403,2014.9510655090764,0.019664253371322042,0.0002703673235724883
404,2019.9509440835407,0.009191663173578616,0.00012452879064498996
405,2024.9508226580049,0.0027476252402553274,0.00010619317381162315
406,2029.950701232469,0.007963279736951823,0.0002001617847782951
407,2034.9505798069333,0.009618742502555013,0.00015803690513103722
408,2039.9504583813975,0.02730862134260998,0.00040255227904698574
409,2044.9503369558618,0.01780533462906093,0.00031399300293066487
410,2049.950215530326,0.06015606549847189,0.0010959165331018601
411,2054.9500941047904,0.02765402804300127,0.0005484701948559153
412,2059.9499726792546,0.011163619170423291,0.00023304367608540733
413,2064.949851253719,0.008302379424534868,7.525000671558803e-05
414,2069.9497298281826,0.03432700059396175,0.0005922328576261945
415,2074.949608402647,0.02798467963685527,0.0004788886692777932
416,2079.949486977111,0.00912775735937158,0.0002235922961716442
417,2084.9493655515753,0.008012909779431955,9.748017292738328e-05
418,2089.9492441260395,0.032808509057907796,0.0005076790330596975
419,2094.9491227005037,0.02234572399396514,0.00045666473742529256
420,2099.949001274968,0.040636639553768346,0.0006550670823701855
421,2104.948879849432,0.014515191873472106,0.00032187315008700204
422,2109.9487584238964,0.01929844387143747,0.00037213212479791685
423,2114.9486369983606,0.018345880172055743,0.0003856700156021555
424,2119.948515572825,0.007288161172650707,0.00019759216237072563
425,2124.948394147289,0.0019733509546561467,8.477416980544484e-05
426,2129.9482727217533,0.008005684016193214,0.0002040803282736381
427,2134.9481512962175,0.013681802322854977,0.0003019364562783933
428,2139.9480298706817,0.010378061100411378,0.0001735763800376825
429,2144.947908445146,0.022932321403883543,0.00038181653284067294
430,2149.94778701961,0.0418752571503667,0.000741795935117731
431,2154.9476655940744,0.01652501514185186,0.0003468250024865624
432,2159.9475441685386,0.022816558311659647,0.0003747481743456142
433,2164.947422743003,0.013261304029823758,0.00030665323014369755
434,2169.947301317467,0.014042901663488058,0.0003160495592832878
435,2174.9471798919312,0.002201343265051434,4.5556373751740707e-05
436,2179.9470584663954,0.0183545887028156,0.0003055352199375759
437,2184.9469370408597,0.007760927059999641,0.00018506133558112865
438,2189.946815615324,0.015854665141172643,0.0002322837172151296
439,2194.946694189788,0.014606923394473366,0.00020032141649844578
440,2199.9465727642523,0.14017919968888354,0.002507958815083434
441,2204.9464513387165,0.011890986201828477,0.00017820443603608832
442,2209.9463299131808,0.012766143829567509,0.00019369824264002048
443,2214.946208487645,0.005396244835713828,0.00014426211228063277
444,2219.946087062109,0.0009410405544508585,6.760065670151641e-05
445,2224.9459656365734,0.021076919180325435,0.00037289193493705657
446,2229.9458442110376,0.023709735304435806,0.0005002799679727094
447,2234.945722785502,0.021689783015048696,0.00045942863537094174
448,2239.945601359966,0.017676992863376772,0.00037530149482923816
449,2244.9454799344303,0.023110458885611924,0.0004942941465263269
450,2249.9453585088945,0.022063766425428698,0.00034572649098816064
451,2254.9452370833587,0.03861477436240041,0.000690114609481188
452,2259.945115657823,0.012017333097107024,0.00022687267034957555
453,2264.944994232287,0.004548339633210578,4.568300975805494e-05
454,2269.9448728067514,0.01382227528150974,0.00019647647178180886
455,2274.9447513812156,0.016914502220884593,0.00025983391948779293
456,2279.94462995568,0.014513980717247521,0.00025831527895243484
457,2284.944508530144,0.01141862991594518,0.00027739078040906953
458,2289.9443871046083,0.010474922121831681,0.00015765311119355193
459,2294.9442656790725,0.01872334213745316,0.0003511616469652849
460,2299.9441442535367,0.1366227685735861,0.0026344321737831896
461,2304.944022828001,0.009508006147775834,0.00023977861414595857
462,2309.9439014024647,0.008425743951063745,0.0001760190510504873
463,2314.943779976929,0.00651674082171874,0.00014582567513615863
464,2319.943658551393,0.02111528103705885,0.0003997196391689866
465,2324.9435371258573,0.015116137661643627,0.0002519713792341632
466,2329.9434157003216,0.008023402700179795,0.00013048270916729606
467,2334.943294274786,0.013096384920980345,0.0001871912604614721
468,2339.94317284925,0.011857451231451413,0.0001704441171573737
469,2344.943051423714,0.04587342313850443,0.000824368970077366
470,2349.9429299981784,0.026171891816698722,0.000561140119996415
471,2354.9428085726427,0.025838262896038883,0.000554174903699806
472,2359.942687147107,0.017774371819111717,0.0003987304568880513
473,2364.942565721571,0.007187058057045505,0.0001470736443972946
474,2369.9424442960353,0.0027138373930929555,3.4595594170064146e-05
475,2374.9423228704995,0.00859658391819855,0.0001677669697046577
476,2379.9422014449638,0.007041377272091652,0.0001403371464266231
477,2384.942080019428,0.008610492597235396,0.0002279466294341656
478,2389.941958593892,0.007824543639562618,9.929227967359628e-05
479,2394.9418371683564,0.006115017383697878,0.0001567900391347987
480,2399.9417157428206,0.010678943645564177,0.0001665283376916412
481,2404.941594317285,0.02780771713582438,0.0004855629366289762
482,2409.941472891749,0.004648448234506592,9.505461085698125e-05
483,2414.9413514662133,0.009724562568256852,0.00019846716944258027
484,2419.9412300406775,0.02192215520051008,0.0003655707330045009
485,2424.9411086151417,0.03326264486556687,0.0006243352217972425
486,2429.940987189606,0.01677662771326942,0.0003035015551017529
487,2434.94086576407,0.007163075247967475,0.00011173062768094014
488,2439.9407443385344,0.010535807122121795,0.00019437252593343006
489,2444.9406229129986,0.028720623025915337,0.0006230383255615013
490,2449.940501487463,0.015061027340388505,0.0002389701457401563
491,2454.940380061927,0.015420496932893116,0.0003632753000120016
492,2459.9402586363913,0.014137012836478483,0.00023217643125826698
493,2464.9401372108555,0.018942647264286724,0.00041869872118612667
494,2469.9400157853197,0.014368830619289718,0.00032156509591929356
495,2474.939894359784,0.010086343640717818,0.00016286192077366541
496,2479.939772934248,0.003957586058067753,7.46400004267448e-05
497,2484.9396515087124,0.010498788467006803,0.00026785091293241134
498,2489.9395300831766,0.008720177433724314,0.00021901888512984685
499,2494.939408657641,0.016918893237522836,0.0003872661784199399
500,2499.939287232105,0.2574850785668967,0.005145906797031328
501,2504.9391658065692,0.004478073830926727,8.9223846856702e-05
502,2509.9390443810335,0.024757871510405115,0.0004396494541844085
503,2514.9389229554977,0.008380170333034915,0.00022666149322259663
504,2519.938801529962,0.016293066630922195,0.0002731572321444156
505,2524.938680104426,0.022080430644778357,0.0003957074474104033
506,2529.9385586788903,0.014342376172843082,0.00027937420568269406
507,2534.9384372533546,0.019851354532619103,0.0004089221625081133
508,2539.9383158278188,0.02152157159997382,0.0004898916198181345
509,2544.938194402283,0.04659897817047521,0.0009916521320846524
510,2549.938072976747,0.08346047572417468,0.0016712006509354853
511,2554.937951551211,0.05649226183201548,0.00107843533084458
512,2559.937830125675,0.023796415456498965,0.0004324768315065912
513,2564.9377087001394,0.007798792861721307,0.00015721017091727124
514,2569.9375872746036,0.012366648440393875,0.0001959957538621706
515,2574.937465849068,0.026381245252370702,0.0005025137219794735
516,2579.937344423532,0.015721385529475048,0.00026230313642145527
517,2584.9372229979963,0.008751119334722736,0.00017520182738511544
518,2589.9371015724605,0.0100761034559866,0.00015216904715585782
519,2594.9369801469247,0.015253181145601459,0.000354693905962733
520,2599.936858721389,0.4278493881083114,0.008677525934884224
521,2604.936737295853,0.02150249394010536,0.00047757275663866394
522,2609.9366158703174,0.028569611247954593,0.000526555481227863
523,2614.9364944447816,0.019958168860941473,0.0004196914896758143
524,2619.936373019246,0.013511894572266215,0.00027410205910095566
525,2624.93625159371,0.01447998218356623,0.0002723489445955917
526,2629.9361301681743,0.010308511017250232,0.0002061768253940997
527,2634.9360087426385,0.016512022274796763,0.0003278399511862156
528,2639.9358873171027,0.0021638755267658375,7.328179344397833e-05
529,2644.935765891567,0.037406735947464576,0.0007548187392464567
530,2649.935644466031,0.02821662043224885,0.0005414578935846006
531,2654.9355230404954,0.046417479100894964,0.0009507468796256266
532,2659.9354016149596,0.008469865725424673,0.00023140054780822417
533,2664.935280189424,0.0017949143672071587,7.4263544980268e-05
534,2669.935158763888,0.0027444988649445376,5.7009074297723995e-05
535,2674.9350373383522,0.010608273140176894,0.0001829756704465656
536,2679.9349159128165,0.0033326063642495317,0.0001262262602150372
537,2684.9347944872807,0.0013311330688645256,4.617789292845287e-05
538,2689.934673061745,0.01132873374699804,0.0001776616846391592
539,2694.934551636209,0.0038082144558561864,0.00012864197487822706
540,2699.9344302106733,0.007612123026576877,0.00015295079721936426
541,2704.9343087851375,0.016586478915768185,0.00038129915505752675
542,2709.9341873596018,0.02858689682866109,0.0005613784055674415
543,2714.934065934066,0.012101416267269504,0.0002878542393594228
544,2719.93394450853,0.010058327168551305,0.0001970557319962868
545,2724.9338230829944,0.022152447106440196,0.0004202312470080007
546,2729.9337016574586,0.024031518978995997,0.0004530880487545055
547,2734.933580231923,0.006799932328419718,9.838479931708341e-05
548,2739.933458806387,0.017278664957231016,0.00030474134839469284
549,2744.9333373808513,0.027533006740458405,0.0006202459659729908
550,2749.9332159553155,0.059272929866534235,0.0011850379590988044
551,2754.9330945297797,0.02938908138596512,0.0006729790379126903
552,2759.932973104244,0.004836017621252917,4.821843586676047e-05
553,2764.932851678708,0.0266985972578512,0.0006000395365859931
554,2769.9327302531724,0.008905351906973486,0.00017529794734607557
555,2774.9326088276366,0.014698566610057919,0.00028032015040756295
556,2779.932487402101,0.02872590108892108,0.0005802379470604405
557,2784.932365976565,0.022788419228830577,0.0004401109654130126
558,2789.9322445510293,0.034676495417606874,0.0007006556718707499
559,2794.9321231254935,0.0670582387339892,0.001404996796510615
560,2799.9320016999573,2.854638879263598,0.0604268297707188
561,2804.9318802744215,0.05197571235851302,0.0011213930971338089
562,2809.9317588488857,0.015644364961129188,0.0003846462757135231
563,2814.93163742335,0.010892588749174724,0.00020567841637801656
564,2819.931515997814,0.008853766786789726,0.00013331862771516248
565,2824.9313945722784,0.007133020713751734,0.00020172425167268844
566,2829.9312731467426,0.012521484505518047,0.00026023740092866876
567,2834.931151721207,0.006431625548061289,9.159914840379132e-05
568,2839.931030295671,0.005770520797743687,0.0001540199979126343
569,2844.930908870135,0.02306915254099214,0.00045145704389378785
570,2849.9307874445994,0.016575719458792524,0.0004019764474902421
